#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
42900000,85799.99994284225,-577006.9331988953,106479.84704787843,-470527.0861510169,301.3348855642443,423.69118586352215,0.9991873239748106,233
42910000,85819.99994277356,-577576.8552919743,105924.60264175336,-471652.2526502209,299.7635599639675,422.2659727883969,1.00255973598619,233
42920000,85839.99994270488,-577311.1512351744,105622.02742874727,-471689.1238064271,298.9072808678418,423.6683817328362,0.9992411056571312,233
42930000,85859.99994263619,-578187.9295583228,105817.23326333176,-472370.696294991,299.4597077303591,423.97939696825017,0.998508100209382,233
42940000,85879.9999425675,-575263.9632136561,107360.18425789976,-467903.77895575634,303.8262143911954,425.0521302675992,0.9959880966321972,233
42950000,85899.99994249882,-576431.4525482259,106299.22432736657,-470132.2282208593,300.82372849250964,424.0555552659521,0.9983287730523402,233
42960000,85919.99994243013,-576267.5608605137,106076.76055080048,-470190.80030971323,300.1941624430431,424.6212191557439,0.9969988382502627,233
42970000,85939.99994236145,-576129.0571628031,107320.62790730246,-468808.42925550067,303.71427106378604,425.0159267378761,0.9960729364755815,233
42980000,85959.99994229276,-577006.3540999554,106502.98018996211,-470503.37390999333,301.40035168685614,424.0134871362152,0.9984278213741955,233
42990000,85979.99994222408,-574473.6235104403,105432.30218170641,-469041.32132873393,298.37036390946184,425.2985674103253,0.9954109762759783,233
43000000,85999.9999421554,-576120.4622352454,106150.49562597473,-469969.96660927066,300.4028305718555,423.1136682881566,1.000551137729664,233
43010000,86019.99994208671,-574883.0514330966,106495.93428902584,-468387.1171440708,301.3804119911185,423.4175103062821,0.9998331478744369,233
43020000,86039.99994201802,-576640.3382214089,106429.09035826474,-470211.24786314415,301.1912456015621,421.878507730204,1.0034805149766528,233
43030000,86059.99994194934,-575870.1851306171,106435.62295361157,-469434.5621770056,301.20973265733704,424.45065160072744,0.9973994870737554,233
43040000,86079.99994188065,-576832.2593184812,105871.00084880507,-470961.25846967613,299.6118684411872,425.1788989130086,0.9956911391345962,233
43050000,86099.99994181197,-576541.6391603509,106028.13443313877,-470513.50472721213,300.0565519373252,424.32430266190516,0.9976964777622056,233
43060000,86119.99994174328,-575793.0477812397,106380.76316529614,-469412.28461594356,301.0544810440747,425.4119681421338,0.9951456326993673,233
43070000,86139.9999416746,-575781.3600842422,105906.90311202555,-469874.4569722166,299.7134708070713,422.7074763770901,1.001512596425019,233
43080000,86159.99994160591,-577085.194858091,106032.58033974475,-471052.6145183462,300.0691337243533,425.0803812230654,0.9959219029977558,233
43090000,86179.99994153723,-575734.9348904858,106025.64399787749,-469709.29089260835,300.04950407761027,421.6870926886888,1.003936021601741,233
43100000,86199.99994146854,-575515.0547700985,106220.15967939154,-469294.895090707,300.5999778269117,424.779498980868,0.9966273400914631,233
43110000,86219.99994139986,-575031.1081317053,105589.73440244049,-469441.37372926483,298.8158925379703,424.3537866246474,0.9976271581362105,233
43120000,86239.99994133117,-576544.1712747999,106166.15323721338,-470378.0180375865,300.4471411585216,424.34716164541976,0.9976427332591216,233
43130000,86259.99994126249,-576224.0455101253,105203.85175175022,-471020.1937583751,297.7238558041582,423.8363799774033,0.9988450312294038,233
43140000,86279.9999411938,-576768.5092184674,106807.09246149391,-469961.4167569735,302.2609806141264,423.68323479667333,0.9992060752600986,233
43150000,86299.99994112512,-576390.5716624162,106318.43370794842,-470072.1379544678,300.87809048362703,424.04307552668985,0.9983581542249257,233
43160000,86319.99994105643,-574894.905678343,105586.5735093963,-469308.33216894674,298.8069473021331,426.0341734888557,0.9936922635286224,233
43170000,86339.99994098775,-576577.3988488354,105966.52332615916,-470610.8755226762,299.8821942876299,423.1202801889489,1.0005355025895635,233
43180000,86359.99994091906,-576453.7303925683,106966.47504050529,-469487.255352063,302.71202870011524,424.13123212615494,0.9981506433102414,233
43190000,86379.99994085038,-576004.9618195142,106381.29717212846,-469623.6646473857,301.05599226795573,424.36913850812726,0.9975910681982337,233
43200000,86399.9999407817,-577367.1496815439,106115.8819405401,-471251.26774100383,300.30487484381325,423.0419733378454,1.000720705925315,233
43210000,86419.99994071301,-575569.1723233792,105869.94280008669,-469699.2295232925,299.6088741939347,423.45711552732917,0.999739635187131,233
43220000,86439.99994064432,-574633.0515579856,105813.09240332013,-468819.95915466547,299.4479892163648,425.4906686977355,0.9949615663497157,233
43230000,86459.99994057564,-575658.3307662895,106033.14792013337,-469625.1828461561,300.0707399604271,425.8835175654521,0.9940437813013615,233
43240000,86479.99994050695,-577240.4117075084,105571.4384955155,-471668.9732119929,298.76411565086545,424.0598343669328,0.9983186991210558,233
43250000,86499.99994043827,-577678.016526626,106518.5745314561,-471159.44199516985,301.44448322197593,423.5779062223151,0.9994545418346088,233
43260000,86519.99994036958,-576596.8464032784,106517.4535857694,-470079.392817509,301.44131097812334,424.67001786126673,0.9968842734101088,233
43270000,86539.9999403009,-576627.0892535485,105655.78385986172,-470971.3053936868,299.0028105909673,423.4657947407966,0.9997191448575379,233
43280000,86559.99994023221,-578867.6447732826,105707.34123993665,-473160.3035333459,299.1487164844824,422.00230613488816,1.0031861343889643,233
43290000,86579.99994016353,-576225.3513571066,105774.86778131552,-470450.48357579106,299.33981464233193,423.04701238214915,1.0007087860303026,233
43300000,86599.99994009484,-575976.702179574,105706.78627591091,-470269.91590366303,299.14714595235046,423.58463306742135,0.9994386697387659,233
43310000,86619.99994002616,-576576.1254760372,106631.9205965359,-469944.20487950125,301.7652493058586,422.5757784863551,1.0018247229197417,233
43320000,86639.99993995747,-577073.9668908091,106797.30803893646,-470276.65885187266,302.233290981455,424.52605836507036,0.9972223232304637,233
43330000,86659.99993988879,-577229.0783788911,106551.04313970683,-470678.0352391843,301.53636844366736,423.388582732647,0.9999014604085662,233
43340000,86679.9999398201,-576543.322531932,106553.44080118547,-469989.8817307466,301.5431537562623,423.23258345164595,1.0002700140478527,233
43350000,86699.99993975142,-575990.1963376245,106385.91870574432,-469604.27763188013,301.06907107433904,424.2396408898746,0.9978955792690305,233
43360000,86719.99993968273,-576659.9365272643,105176.19886283652,-471483.7376644278,297.64559892882113,424.10962789779904,0.9982014893014974,233
43370000,86739.99993961405,-575959.2901162165,107032.81392887975,-468926.4761873368,302.8997658343336,422.2987195178921,1.0024819934997466,233
43380000,86759.99993954536,-576749.3427342623,106099.45058008668,-470649.8921541757,300.258374569262,424.27672485089874,0.9978083580791788,233
43390000,86779.99993947668,-576315.7991766455,107457.14665400624,-468858.65252263926,304.10061516603537,424.09782245556073,0.9982292758389425,233
43400000,86799.999939408,-576426.3648265526,106077.87364386593,-470348.49118268664,300.1973124642049,422.7590435519488,1.0013904342241844,233
43410000,86819.99993933931,-576171.9235285409,106694.77966626378,-469477.1438622771,301.9431386540149,424.39939084065577,0.997519957217931,233
43420000,86839.99993927062,-576111.9201514176,105234.85194935056,-470877.06820206705,297.81158546620554,424.53096638205176,0.9972107943091735,233
43430000,86859.99993920194,-575506.2768174345,106410.26418765192,-469096.01262978255,301.1379680835669,423.7075431088413,0.9991487503113395,233
43440000,86879.99993913325,-576354.3999933009,105692.47480385803,-470661.9251894429,299.10664490062214,424.0086797013366,0.9984391416064503,233
43450000,86899.99993906457,-576835.863090347,105897.28854356345,-470938.5745467836,299.6862618565741,424.0649283602323,0.9983067070216771,233
43460000,86919.99993899588,-578151.8140601269,106512.21116129868,-471639.6028988282,301.4264750685896,423.703647469494,0.9991579367396575,233
43470000,86939.9999389272,-575935.3912058594,105743.34747029946,-470192.0437355599,299.2506130743704,424.5865178863985,0.9970803225267663,233
43480000,86959.99993885851,-577148.6716955896,106152.71798422514,-470995.9537113644,300.409119781388,423.2483265284176,1.0002328081650729,233
43490000,86979.99993878983,-576422.9251297754,106677.69394904218,-469745.23118073324,301.8947865687472,421.99915630370475,1.003193622240354,233
43500000,86999.99993872114,-574071.5325846244,106439.96269924799,-467631.5698853764,301.22201401189363,425.4663003242406,0.9950185522850139,233
43510000,87019.99993865246,-575581.784506517,105382.4096151652,-470199.3748913518,298.22916939006666,423.4453950929172,0.9997673067191846,233
43520000,87039.99993858377,-578517.1062192074,106750.37792002491,-471766.7282991825,302.10048010311704,423.4117874675418,0.9998466616311198,233
43530000,87059.99993851509,-575915.4013038813,105367.32431990413,-470548.07698397717,298.186478441054,424.16572727772353,0.9980694690061546,233
43540000,87079.9999384464,-576586.8466859167,106309.05579094996,-470277.7908949667,300.8515512499231,423.0735702753905,1.0006459678375048,233
43550000,87099.99993837772,-576773.6088490193,105769.66181982437,-471003.9470291949,299.32508192197514,423.0983756482767,1.0005873020571858,233
43560000,87119.99993830903,-577275.738969428,106492.87815712322,-470782.8608123048,301.3717632262801,423.3195986105096,1.000064404256894,233
43570000,87139.99993824035,-577703.4820264415,105822.93734960997,-471880.5446768315,299.47585012944734,421.63041308962534,1.0040709802987968,233
43580000,87159.99993817166,-576518.5677982019,106407.82371761935,-470110.7440805826,301.13106162400317,425.4889556107079,0.9949655722251438,233
43590000,87179.99993810298,-575132.9216045691,106046.12697908317,-469086.7946254859,300.1074703216344,425.0301946415316,0.9960394991507263,233
43600000,87199.99993803429,-577004.6972009907,105430.99524521461,-471573.70195577614,298.3666653170135,421.1684200356319,1.005172377736371,233
43610000,87219.99993796561,-576582.3860930917,105955.95481327074,-470626.431279821,299.85228570201383,423.4870226342767,0.9996690325037164,233
43620000,87239.99993789692,-575800.8457772229,106319.70002904139,-469481.1457481815,300.88167413567214,423.85728625795406,0.9987957643296084,233
43630000,87259.99993782824,-576021.6682216944,106012.52570004034,-470009.1425216541,300.0123796743814,424.16395381184185,0.9980736420202329,233
43640000,87279.99993775955,-577077.2561664791,106946.82501487737,-470130.4311516017,302.65641969627,423.37001452641204,0.9999453141910603,233
43650000,87299.99993769087,-574644.0725783571,106179.17163522122,-468464.90094313584,300.48398284812464,424.3312877040724,0.997680054386958,233
43660000,87319.99993762218,-576607.201209934,105877.12467671,-470730.07653322397,299.62919869693144,423.42797980157036,0.999808426436719,233
43670000,87339.9999375535,-577050.2177330623,106387.97219817771,-470662.2455348846,301.07488239849647,422.4101780701468,1.0022174752720672,233
43680000,87359.99993748481,-575967.1281385967,106044.89636955899,-469922.23176903767,300.1039877322955,423.4617319503821,0.9997287363956923,233
43690000,87379.99993741613,-576077.9518634705,106223.21220394946,-469854.73965952103,300.60861638306903,424.0818222139787,0.9982669381690191,233
43700000,87399.99993734744,-575988.0258850479,106644.11515245959,-469343.91073258827,301.799759546206,423.99549280707555,0.9984701945577429,233
43710000,87419.99993727876,-576888.2048207438,105671.53667936352,-471216.66814138024,299.0473906142627,423.45372026909416,0.9997476511144135,233
43720000,87439.99993721007,-576077.0019946629,106188.30474345351,-469888.6972512094,300.50982928010524,423.57942537602537,0.9994509573236894,234
43730000,87459.99993714139,-577035.2258671862,106191.28570897965,-470843.94015820656,300.51826532627354,423.2687672598676,1.0001845043642714,233
43740000,87479.9999370727,-575789.3824541075,106517.91678331397,-469271.46567079355,301.4426218137692,423.3307202679887,1.0000381307708732,234
43750000,87499.99993700402,-576139.2600614438,105762.15963294043,-470377.10042850336,299.30385095021074,423.42183200222536,0.9998229429805638,234
43760000,87519.99993693533,-576215.3648772324,106152.64406858443,-470062.7208086479,300.40891060226386,423.750637427014,0.9990471395281459,234
43770000,87539.99993686665,-575909.5267181257,105740.73416053099,-470168.7925575947,299.24321748335615,425.6251872765117,0.9946471093583454,234
43780000,87559.99993679796,-576279.7937890603,106783.99029508769,-469495.80349397263,302.1956021517853,422.66232853542175,1.0016195757536213,234
43790000,87579.99993672928,-576418.1484810957,106518.67279249872,-469899.47568859695,301.44476129788285,423.8779395032834,0.9987470984943945,234
43800000,87599.99993666059,-575706.1246238775,105983.18237990898,-469722.9422439685,299.92933892762034,424.2471613062058,0.9978778900753349,234
43810000,87619.9999365919,-575383.513343811,105981.16207088367,-469402.35127292736,299.9236215115475,423.5521059188139,0.999515422727785,234
43820000,87639.99993652322,-576905.1532254415,106977.39738331898,-469927.7558421225,302.74293861417976,423.92979245355815,0.998624936795554,234
43830000,87659.99993645454,-575418.6939279162,105465.88899972785,-469952.8049281884,298.46541363244285,425.1594548637098,0.9957366756206703,234
43840000,87679.99993638585,-576229.3161162734,106737.2888177014,-469492.027298572,302.06343832234677,423.57272226307447,0.999466773811163,234
43850000,87699.99993631717,-575582.0550457234,106113.34209657647,-469468.712949147,300.29768715890054,424.2020281954887,0.9979840596131997,234
43860000,87719.99993624848,-575870.0160234785,105793.00720016411,-470077.00882331433,299.3911486727094,421.96378793580016,1.0032777084158158,234
43870000,87739.9999361798,-576068.9020676259,106366.45759205264,-469702.44447557325,301.0139966858062,423.6160096126214,0.9993646429506271,234
43880000,87759.99993611111,-576050.2976706224,106150.84929296648,-469899.4483776559,300.40383143920684,423.75766894676224,0.9990305620825778,234
