#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
43780000,87559.99993679796,-583378.332788737,106346.81184304736,-477031.52094568964,299.47509978105774,426.29762628236006,0.9983575295593607,246
43790000,87579.99993672928,-586015.2335756095,105916.26538927754,-480098.968186332,298.2626709365204,423.8972174186981,1.0040109430864679,246
43800000,87599.99993666059,-585468.8928208994,107943.14186101942,-477525.75095987995,303.9704023024087,424.06129090238414,1.0036224813791035,246
43810000,87619.9999365919,-584125.5990676349,106182.59130377034,-477943.0077638646,299.01265091650066,425.10016261775684,1.0011698005746634,246
43820000,87639.99993652322,-582787.937672881,106822.8568245126,-475965.08084836835,300.8156535395943,424.59904870022314,1.0023513861726958,246
43830000,87659.99993645454,-583602.7421604283,107380.44067494205,-476222.30148548627,302.38582265279825,425.5524022431789,1.0001058454584213,246
43840000,87679.99993638585,-582791.3999776505,106278.33943557864,-476513.0605420718,299.2822798863795,426.36883692710194,0.9981907873465029,246
43850000,87699.99993631717,-583724.5822939086,107040.29379431496,-476684.2884995936,301.4279611123286,424.17074626778685,1.003363501083097,246
43860000,87719.99993624848,-583989.5127936625,107002.54071131878,-476986.9720823437,301.3216475510532,425.9923247220242,0.9990730356702899,246
43870000,87739.9999361798,-584351.9718886125,107478.84274384985,-476873.12914476264,302.66292517137975,423.5636036173118,1.004801737915145,246
43880000,87759.99993611111,-583721.1055277791,107152.45896982099,-476568.6465579581,301.7438208597389,426.1910088995256,0.9986072820522852,246
43890000,87779.99993604243,-586282.9718284826,106992.25100931019,-479290.7208191724,301.2926715104711,425.0096870451888,1.0013829284484645,246
43900000,87799.99993597374,-584441.6668351218,107337.73955489101,-477103.9272802308,302.2655753038987,424.70467419782017,1.0021020979722974,246
43910000,87819.99993590506,-584125.5697798459,106658.2367874757,-477467.3329923702,300.352079680038,424.9477220843556,1.0015289479485479,246
43920000,87839.99993583637,-585034.3197206254,106490.31655153655,-478544.00316908886,299.87921238348616,423.93989099334203,1.0039098798536052,246
43930000,87859.99993576769,-583166.4800660042,107213.83832146396,-475952.64174454025,301.9166665439603,424.12968619803894,1.0034606368806553,246
43940000,87879.999935699,-584698.2892631022,106339.14257011609,-478359.14669298613,299.45350292980726,425.9635396501298,0.999140549404407,246
43950000,87899.99993563032,-584076.6598858526,106494.4856964238,-477582.1741894288,299.8909527926199,424.9901969444503,1.001428851988098,246
43960000,87919.99993556163,-583286.6146246274,106740.05406364985,-476546.56056097755,300.58247903589483,425.40983899363926,1.0004410007043587,246
43970000,87939.99993549295,-582308.7138360506,106521.25542079192,-475787.4584152587,299.9663369601122,426.3882538369512,0.9981453316371679,246
43980000,87959.99993542426,-584594.4049813016,107047.22685372923,-477547.1781275724,301.4474847691632,425.0684454059765,1.0012445045780685,246
43990000,87979.99993535558,-585081.3817144218,106904.02779068169,-478177.3539237401,301.0442328714194,425.84983532382853,0.9994073256096013,246
44000000,87999.99993528689,-584108.2624853794,106830.61110998387,-477277.6513753955,300.83748978813804,425.4723738010767,1.0002939585244575,246
44010000,88019.9999352182,-583486.3543755221,106956.85636936477,-476529.49800615734,301.1929993797728,426.58231607191397,0.9976912520689879,246
44020000,88039.99993514952,-583302.1709353919,106856.84040326893,-476445.330532123,300.9113520891097,424.7301251563155,1.0020420493499063,246
44030000,88059.99993508084,-583463.2526295525,106792.87317829317,-476670.37945125933,300.7312188932918,425.9673535889909,0.9991316035052977,246
44040000,88079.99993501215,-583298.4362890893,106638.06495586131,-476660.37133322796,300.2952753322556,424.8061802269636,1.0018626489965146,246
44050000,88099.99993494347,-584605.5108179785,106181.54632772034,-478423.9644902582,299.00970823959835,425.4206184589466,1.000415651159482,246
44060000,88119.99993487478,-585535.2100383854,107120.45033796073,-478414.7597004246,301.6536838066944,421.7454801443738,1.009133387479539,246
44070000,88139.9999348061,-585207.0493264436,106633.16965372348,-478573.8796727201,300.2814900473864,425.05348130601016,1.0012797536079343,246
44080000,88159.99993473741,-584000.6614123303,106408.16395996339,-477592.497452367,299.64786877165363,426.21124073419816,0.9985598791320843,246
44090000,88179.99993466873,-584524.690692367,107318.92945881776,-477205.7612335493,302.2126056351253,425.9217511040287,0.9992385782813124,246
44100000,88199.99993460004,-584932.7549278159,104887.38592215552,-480045.36900566035,295.36532238662875,423.9207927759915,1.0039551073805693,246
44110000,88219.99993453136,-584447.3581426148,107656.83599874203,-476790.5221438728,303.1641583239811,426.21679314794784,0.9985468706873398,246
44120000,88239.99993446267,-583124.5629300755,106511.58314750856,-476612.9797825669,299.93909961320503,426.40399652608625,0.9981084804542625,246
44130000,88259.99993439399,-583966.7692183275,106401.88702278957,-477564.8821955379,299.6301927703342,422.96766738556994,1.0062174436711955,246
44140000,88279.9999343253,-585118.2867216556,106346.27344558004,-478772.0132760756,299.47358364124636,426.5632777416701,0.9977357809267902,246
44150000,88299.99993425662,-583252.0755333812,107372.68445447506,-475879.39107890613,302.3639809552615,427.23891353291697,0.9961579611579228,246
44160000,88319.99993418793,-583316.0139616369,107017.33341703605,-476298.6805446009,301.3633041549883,424.33271504113793,1.0029805149268682,246
44170000,88339.99993411925,-584221.4945777333,106898.15014440415,-477323.3444333292,301.02768128256645,424.1023863451326,1.0035252305463975,246
44180000,88359.99993405056,-583944.1068072664,105914.89929413731,-478029.20751312905,298.25882398077874,424.58155353560664,1.002392688726607,246
44190000,88379.99993398188,-584242.8975773356,105535.65745454415,-478707.24012279144,297.1908701250399,425.12105577212543,1.0011205967187062,246
44200000,88399.99993391319,-585083.1288611372,106373.8232256081,-478709.3056355291,299.5511644636506,424.9934121955547,1.0014212757642558,246
44210000,88419.9999338445,-585535.5395713248,106422.44275942352,-479113.0968119013,299.68807820359575,425.2619252138696,1.0007889721569554,246
44220000,88439.99993377582,-583449.9165574876,106778.4142035403,-476671.50235394726,300.6905020835276,425.4304071077122,1.0003926327826447,246
44230000,88459.99993370713,-583509.904509176,107038.13421428722,-476471.7702948888,301.42187968465737,424.88714477763335,1.0016717386331255,246
44240000,88479.99993363845,-584370.4007946104,106431.492271322,-477938.9085232884,299.7135618399343,425.87386481925904,0.9993509350776907,246
44250000,88499.99993356976,-583954.0013518389,106570.46527199115,-477383.5360798478,300.1049130475633,424.9548122785977,1.0015122378547336,246
44260000,88519.99993350108,-584977.4935909263,105989.70825266361,-478987.7853382627,298.46948775086184,426.30692740742217,0.9983357474872382,246
44270000,88539.9999334324,-584330.5547661553,106582.75423394365,-477747.80053221167,300.1395190507254,426.8486928946484,0.9970686384116897,246
44280000,88559.99993336371,-584719.8022280387,106262.14486025057,-478457.6573677881,299.2366755849601,425.4682457845767,1.0003036636669833,246
44290000,88579.99993329502,-584160.1273339847,106442.30481942845,-477717.82251455623,299.74401022730905,425.5383569928367,1.00013885479057,246
44300000,88599.99993322634,-583048.3811006751,106623.48221648869,-476424.8988841864,300.2542099984387,426.16229039730473,0.9986745768507543,246
44310000,88619.99993315765,-584646.4549016212,106891.26990797812,-477755.1849936431,301.0083063764974,424.2355250689623,1.00321029212038,246
44320000,88639.99993308897,-584067.3008733769,106479.3143775689,-477587.986495808,299.84823000526836,425.4424211461184,1.0003643827659228,246
44330000,88659.99993302028,-583664.7962189638,106053.09261089843,-477611.7036080654,298.6479795803578,424.82068423333476,1.001828443924155,246
44340000,88679.9999329516,-584384.7378332978,106707.02384599752,-477677.7139873003,300.4894651734594,424.3612448719795,1.002913084489301,246
44350000,88699.99993288291,-583695.7225915706,107185.78973145224,-476509.93286011834,301.83768106102093,426.62218273948434,0.9975980205702677,246
44360000,88719.99993281423,-584364.795214654,106533.48922228429,-477831.30599236966,300.00078763013363,424.6913879524739,1.0021334482061692,246
44370000,88739.99993274554,-584594.4058406772,106537.12462773203,-478057.2812129452,300.01102501657084,424.80933302033816,1.0018552135056333,246
44380000,88759.99993267686,-584563.9644547114,106717.86504523894,-477846.0994094725,300.5199942430977,423.3585885732258,1.005288321813893,246
44390000,88779.99993260817,-585052.1911420571,106928.8953232083,-478123.29581884877,301.11426042236945,423.9531507856312,1.0038784810151742,246
44400000,88799.99993253949,-583737.4049782781,106103.33526034234,-477634.06971793575,298.7894640517277,425.56146142339543,1.0000845556098075,246
44410000,88819.9999324708,-584999.1868507722,106338.60238971352,-478660.5844610587,299.45198176920866,424.1599526034446,1.0033890338303009,246
44420000,88839.99993240212,-584999.9646347342,106180.47619653036,-478819.4884382038,299.00669472523583,425.6591979376428,0.9998549240667993,246
44430000,88859.99993233343,-585483.4537672731,106277.36929417323,-479206.0844730999,299.27954794557985,424.132400642102,1.003454214740389,246
44440000,88879.99993226475,-583944.0632819966,106632.513187818,-477311.55009417864,300.27964142410246,424.94839535132627,1.0015273611762052,246
44450000,88899.99993219606,-585240.3036423093,106477.89329627238,-478762.4103460369,299.8442282072295,425.64994483118403,0.9998766596835147,246
44460000,88919.99993212738,-584871.2382025695,106019.80719428405,-478851.4310082855,298.5542470716997,424.33537632913624,1.00297422457222,246
44470000,88939.9999320587,-584617.0718465853,106236.6005497307,-478380.47129685455,299.1647422114136,424.792144438099,1.0018957520865712,246
44480000,88959.99993199001,-584102.5189195266,107519.42759459361,-476583.091324933,302.77721305660594,425.7835418793157,0.999562930858676,246
44490000,88979.99993192132,-584661.9808495753,106451.36993033928,-478210.610919236,299.76953779082976,425.7875020151519,0.9995536341908209,246
44500000,88999.99993185264,-583821.7180465064,106793.66764125926,-477028.05040524714,300.73345611951345,424.82877927955576,1.0018093542391935,246
44510000,89019.99993178395,-583653.0576197011,107175.97182101582,-476477.0857986853,301.8100335964977,424.4832288660502,1.0026248767688724,246
44520000,89039.99993171527,-584359.9710782631,106698.72538280528,-477661.24569545785,300.4660965077753,425.6845197937517,0.9997954476674008,246
44530000,89059.99993164658,-583672.8202712564,106422.12861727033,-477250.69165398605,299.68719357197364,425.8042066024257,0.9995144210251021,246
44540000,89079.9999315779,-584336.6154308775,105808.0887730302,-478528.52665784734,297.9580430649067,425.40975527333336,1.0004411975903622,246
44550000,89099.99993150921,-584161.7253859062,107247.56146136462,-476914.16392454156,302.01163169159054,426.804724681059,0.9971713535981015,246
44560000,89119.99993144053,-583765.765165627,107112.85840704548,-476652.9067585815,301.6323047523629,426.2264846802188,0.9985241657415678,246
44570000,89139.99993137184,-583672.7502385285,106887.5617434443,-476785.1884950842,300.9978640987787,424.5150105449544,1.002549814400986,246
44580000,89159.99993130316,-583608.8205868863,106851.97116735374,-476756.8494195325,300.89764020733077,426.5336434232312,0.9978051007103661,246
44590000,89179.99993123447,-583106.3820179994,105466.86870160763,-477639.5133163918,296.9971593941542,425.9538831924457,0.9991632001157081,246
44600000,89199.99993116579,-584232.1134658512,105986.63080176925,-478245.4826640819,298.460821577446,427.0255793414254,0.9966556235077269,246
44610000,89219.9999310971,-584218.9887730977,106064.00184387283,-478154.9869292249,298.6787002345733,426.4899940680083,0.9979072216273628,246
44620000,89239.99993102842,-583185.5363558023,106418.45238369031,-476767.08397211204,299.67684121256474,423.9175521518873,1.003962782083124,246
44630000,89259.99993095973,-585460.8007155191,107141.16360263422,-478319.6371128849,301.71201284258535,423.76146114235894,1.0043325881616707,246
44640000,89279.99993089105,-585226.552929881,106188.49585392728,-479038.05707595375,299.02927826730473,423.9158431740629,1.003966829466959,246
44650000,89299.99993082236,-585095.7673253319,106442.06921708834,-478653.6981082436,299.7433467656303,424.74602555571016,1.0020045378304658,246
44660000,89319.99993075368,-585418.4198282924,106381.7689493912,-479036.65087890124,299.5735398069405,424.0069202844986,1.0037511763881373,246
44670000,89339.999930685,-582690.9218352246,106749.34843845107,-475941.57339677354,300.6086522118722,425.2222625603976,1.0008823208587903,246
44680000,89359.99993061631,-584485.606306484,107148.12902504357,-477337.4772814404,301.7316276343681,426.60821910462386,0.9976306737022819,246
44690000,89379.99993054762,-584061.3094269917,106892.45511973964,-477168.8543072521,301.0116439604305,425.2339249623008,1.000854870810244,246
44700000,89399.99993047894,-583982.5946006891,106923.89794270118,-477058.69665798795,301.1001876824342,424.0662664105351,1.003610706021731,246
44710000,89419.99993041025,-583631.53824207,107598.21627317276,-476033.32196889725,302.9990838110761,423.22249383616486,1.005611590193576,246
44720000,89439.99993034157,-584447.6935512633,106250.23829047248,-478197.4552607908,299.2031464070699,425.765377173396,0.9996055758637907,246
44730000,89459.99993027288,-585292.0468674907,106040.51725567842,-479251.5296118123,298.6125670870821,425.4688025727965,1.000302354623188,246
44740000,89479.9999302042,-583373.0207654452,105974.02039686296,-477399.0003685822,298.4253103834371,424.9009989556311,1.001639078463824,246
44750000,89499.99993013551,-584619.5302706119,106614.87169269216,-478004.6585779197,300.2299625628227,424.82233571896586,1.001824549342489,246
44760000,89519.99993006683,-584237.4258226869,107115.16143891402,-477122.26438377285,301.63879014375993,425.6372437804604,0.9999064960861264,246
